# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
352	1.3966902504963e-05	-4.98117873418803e-06	-2.36063652779812e-05	-4.77704110148199e-06	1.44780771600206e-05	8.04464196828412e-06	-9.89316317453556e-07	-1.62617533167421e-06	1.12113159586029e-07	1.27561754469015e-06	1.08066232461765e-06	-8.1228190023527e-06	7.93815275160313e-06	3.67180483884052e-07	1.86052504131871e-06	8.63779732383671e-07	2.7843721837806e-06	7.59159615676763e-07	1.92157721474107e-06	4.75002864236269e-07	8.1435379001569e-06	1.40132331016591e-06	4.72938006538799e-08	1.52249125498104e-07	-1.46696627317241e-07	2.89502455917385e-07	-5.30182331790032e-08	-1.59407841963719e-07	4.18327465953114e-07	-3.00580027318399e-07	5.33403328623255e-07	-1.27964043816632e-06	-2.86530855768128e-07	-4.82728908035393e-07	-5.08848348615157e-07	-1.43765628513974e-07	9.19930370766303e-08	-9.61592532059045e-08	9.43188072431082e-08	3.77086861350515e-07	-1.5352176569031e-08	-2.44700409320152e-07	-5.5980783663123e-07	-3.47310100324656e-07	-1.04125436164987e-07	-5.23781414754278e-07	-4.4217725111925e-07	-2.0301469861989e-07	3.58961373570474e-07	-1.26736271145932e-07	-1.48588864888279e-07	1.47043502101833e-07	3.07496995390989e-07	-1.42192515974357e-07	6.60874332868047e-09	-4.27616077229064e-07	-3.73781338084624e-07	2.7929210862438e-08	3.31199563249942e-07	9.70456934169345e-10	-8.46372678481524e-07	-4.07602383678275e-07	4.84152576319025e-08	1.8742457151251e-08	-1.60392975085542e-07	-2.99695946570885e-07	-1.40907624813822e-07	3.76458191135208e-07	1.5059133938357e-07	2.33646437587505e-08	-4.61184337047204e-07	-1.38109977466971e-07	-7.17728659526055e-09	2.77401225460187e-07	8.43377541839649e-07	-1.2254018640763e-07	-3.22220150971093e-07	
356	1.87076156326465e-05	-3.84010502602463e-06	-2.32188976372587e-05	-4.08951050711564e-06	1.82985213012499e-05	8.2400116013818e-06	-5.89630361905343e-07	-5.37100685090343e-07	3.75263340826764e-08	8.84005817975342e-07	8.65160330595943e-07	-8.18761466372861e-06	8.14381435039254e-06	9.78206199877829e-07	3.0110703038617e-06	1.2120101730068e-06	2.78465410226031e-06	1.36036150657566e-06	2.73058764284826e-06	9.10544385783825e-07	7.88936532548388e-06	1.19469491914253e-06	3.86369529025445e-07	5.75987426694397e-07	-3.76260094068737e-07	4.7030438759588e-07	1.9209676281214e-07	-4.25342849601557e-07	4.16542603065492e-07	-7.59075383756854e-07	-9.89231133645737e-07	-8.5698373013596e-07	2.73546418051567e-07	3.36595047198441e-07	-1.69734729069471e-07	-2.44833156688878e-07	-2.91585097958013e-07	5.44240668147259e-07	-8.55315174585944e-08	-1.63498507706162e-07	-7.48314235627864e-07	-2.56128842964932e-07	-3.12771122255493e-07	6.11674238986459e-07	-1.14232267863328e-08	2.80964024889536e-07	-5.7516421199227e-08	-8.22148569375948e-07	-8.19339897806298e-08	4.7318203407307e-07	2.99909412120706e-07	1.04418484617388e-07	1.90695332233989e-08	-2.67109358151325e-07	1.17302157777828e-07	-4.42146964698198e-08	2.11809701576067e-07	5.89131942984593e-07	-1.35603198311738e-07	1.67782377806893e-07	-6.04738340408922e-09	7.10674023380598e-08	2.28192903314051e-07	3.53994173465733e-07	-1.46157201089859e-07	1.79942734842921e-07	-1.60918902896522e-07	-2.23311001312495e-07	-2.47441721751925e-07	3.10387152441363e-08	2.21494670127766e-07	-6.14175069823689e-08	-3.31592120834494e-07	1.00243409380507e-07	-4.94728592414442e-07	5.98233588766364e-08	-4.59843170792794e-07	
360	2.32747790609715e-05	-3.24882339640955e-06	-2.30010517320286e-05	-3.2513297793621e-06	2.3383645979284e-05	8.70852456720511e-06	5.29021022649495e-09	6.37023055875437e-07	-3.12230548855199e-07	-6.77861555710331e-07	-3.29973039123305e-07	-8.73999335891542e-06	7.99938836116209e-06	1.15030032652399e-06	3.50945337539367e-06	1.3327182042781e-06	2.39276556971378e-06	9.72570195525123e-07	3.41678021547357e-06	1.18088412622472e-06	7.94859207711931e-06	1.17463313377443e-06	1.29809775066807e-06	1.41872933107846e-06	1.42542186331546e-07	-4.15565694314097e-07	-1.74779866024695e-07	2.95909578274352e-07	-1.9073415489757e-07	-1.14196608822386e-06	-1.02485496016033e-06	-1.26900478240939e-06	-2.42521128143048e-07	3.30846629494176e-07	1.14101152336796e-07	-5.10938700039043e-07	-8.02499882589707e-07	-2.09559628438749e-07	-4.05051919274614e-08	4.89079793905073e-08	-3.50827530573575e-07	-7.68405329073087e-07	-4.67104902695575e-08	3.62480475436757e-07	-1.97407254063102e-07	-2.2592713934397e-08	4.01744714038613e-07	-1.10365867611294e-07	-4.73261553795225e-07	-4.68574592396311e-07	4.66661092615205e-08	-1.34918880244975e-07	-1.83484836124344e-07	-7.25384359221242e-08	-3.59928930648434e-07	7.47116115796903e-08	5.72329468580907e-07	3.87270828563952e-07	-1.46041196915589e-07	-1.87513401357167e-07	1.70120359361898e-07	1.85160691686115e-07	-4.89111796783122e-07	-3.59057883794237e-07	1.63522640903722e-07	4.55480666804479e-08	1.25511507471576e-07	-8.69969279390977e-08	-2.22110002852363e-07	-6.87234616380436e-08	1.30693722809297e-08	3.8964319119131e-08	2.59240945766587e-07	-1.09405674269764e-07	-2.78963899550776e-07	-2.104218512063e-07	3.98588964311678e-07	
364	2.74715841086836e-05	-2.6822619536793e-06	-2.35323747859944e-05	-2.43345061554086e-06	2.78929863362133e-05	9.31982276443925e-06	2.47404690647581e-07	1.1463610460558e-06	3.52172955704381e-07	-1.23076965643763e-06	-3.86748533333196e-08	-9.51288906835886e-06	7.33849860276568e-06	7.14608053020514e-07	3.52021803712292e-06	1.14256538395864e-06	2.17966811200184e-06	1.43269157012307e-06	3.57818309927729e-06	4.39659312542977e-07	7.48111325947673e-06	1.34050019420143e-06	7.54186091982991e-07	1.06258210782567e-06	3.86632619212859e-07	6.49881633413405e-08	1.25269046660603e-07	1.75360325013012e-07	-4.64944192240588e-07	-1.12529455763293e-06	-4.77555969437902e-07	-9.45663052010917e-07	-5.10991012982985e-07	1.54704090109435e-07	-5.1995082445241e-08	-3.60042007881249e-09	-3.47064527267142e-07	2.43016034520379e-07	-6.85925946631714e-08	1.09209810294462e-07	-3.04450468661727e-07	-2.95220820052856e-07	2.8596167880068e-07	1.84081820520045e-07	-3.38493052444538e-07	-5.70442453467262e-07	1.34867265438121e-07	-9.36579401434569e-08	-1.7113285133704e-07	-3.12870548340257e-07	2.03337577099212e-08	1.79296285438125e-07	1.32645615260288e-07	1.97164015275424e-07	-4.3007108073252e-08	-6.58871032179047e-08	-6.25201850096732e-09	-2.95097141216471e-07	-1.47417468238784e-07	1.25105023590477e-07	-2.45717417147003e-07	6.59860705945912e-08	-2.1222939197088e-07	-3.67809458874539e-07	3.99261309121806e-08	-8.88344894354367e-08	-2.42999084588446e-07	1.20765784766514e-07	4.21165628246798e-08	-1.71517032051191e-08	-2.34736923153807e-07	-7.77326686439566e-08	4.81047612996127e-07	-5.42630895898743e-07	1.99234437117997e-07	1.41629263570125e-07	-7.36607523030697e-08	
368	3.2600016336436e-05	-2.55142737981051e-06	-2.4196633861997e-05	-2.93031830999741e-06	3.20774990340671e-05	9.71655888345958e-06	1.03948954448066e-06	1.69942262244012e-06	-1.52232809014691e-07	-1.49535389093197e-06	-9.99718617725858e-07	-9.70261225363302e-06	6.83694051747384e-06	8.3457180177288e-07	2.9509584448001e-06	8.57635774280995e-07	1.80135833873119e-06	7.65753493244702e-07	2.72224003864389e-06	1.11674499459924e-06	6.52936358246322e-06	3.96971617526561e-07	-1.26998933029362e-07	5.01363026760621e-07	2.6579967590099e-07	-1.47033042964116e-07	3.29853298947988e-08	9.86987709743335e-09	-3.10239190214357e-09	-3.69378562160609e-07	-5.0918493543786e-07	-5.2388811219749e-07	-5.1224439786114e-07	1.26427722512182e-07	8.54408734693128e-08	2.86753204007852e-07	2.30875338952188e-08	-6.94168965599532e-08	-2.25466509526834e-07	-4.40858014834505e-07	-4.02133691592794e-07	2.30734021218129e-07	-1.98655453739278e-07	3.0041252811684e-07	-8.83752134087272e-07	-4.18942286723334e-07	-1.51607013732076e-07	2.02248041491495e-07	4.50789302445352e-07	2.44556737858714e-07	4.17486637748638e-07	-3.26137437691283e-07	2.2426003093077e-08	-1.01632222686664e-07	-6.77491451488373e-08	-7.57733321475591e-08	-1.12345497323768e-07	-2.00985675828599e-07	7.50484115261068e-08	6.17699586261531e-07	4.18753577170357e-07	3.71184809245173e-07	1.97018084157292e-07	1.79486536650066e-07	-1.07172502359081e-08	1.59782225597788e-07	-4.92639632630154e-07	-5.0061473012476e-10	3.03228406399511e-07	1.60753446194244e-07	-4.77120790609781e-07	6.32050807470122e-08	-4.09440955799821e-07	4.39417937547347e-07	-1.68402069665521e-07	-6.12012771820938e-08	5.26720490912864e-08	
372	3.6256613077735e-05	-3.49419599869117e-06	-2.58369020642966e-05	-3.15973120586517e-06	3.64387990491408e-05	1.04748150125999e-05	8.06156024760102e-07	1.08188999674378e-06	3.05190341385443e-08	-1.3389407249765e-06	-8.91477956873363e-07	-1.05313375104857e-05	6.07270579518597e-06	5.75062154060322e-07	3.10530658584539e-06	7.72852970038752e-07	2.26933519234025e-06	6.43802698919095e-07	3.06815512985078e-06	4.20530982932551e-07	6.06001596220409e-06	6.63452375163568e-07	-4.18820383458735e-07	6.86347136673939e-08	3.75160680949775e-07	8.28304504762555e-08	-1.81698010546322e-07	7.31249709624598e-08	-5.02556337339712e-07	1.60646902338816e-07	6.41152137071791e-07	-3.24095877674349e-07	-1.06469693258945e-06	-8.31395525098655e-07	-6.6965226109463e-07	2.18526380085251e-07	-5.90845067356184e-07	-3.86392076230641e-07	7.1877147264311e-08	-2.08735847656499e-07	-1.13363388577867e-07	-2.9913193735592e-07	-5.72728218163808e-07	-6.66501776229889e-07	-9.21946808306668e-07	-6.09364090481748e-07	-3.55295523621327e-07	-4.28697100781291e-07	-1.22748718486977e-07	-3.90625534401186e-07	-4.65695047589185e-07	4.40867529419438e-09	-1.43007292988737e-07	1.37097489477767e-07	5.08418788077032e-08	1.46234026584091e-07	-1.72637679194298e-07	6.16045522979077e-07	3.84841826524019e-07	3.82454108228824e-07	-1.97225177339827e-07	-1.3497310437186e-07	1.12050658040841e-07	2.74485762540958e-07	2.75767234396573e-07	1.71494635130077e-07	3.04089455342463e-08	-2.76149575428937e-07	7.15090611470248e-08	-1.6988590754051e-07	3.89554611044532e-08	-2.72608395066485e-07	3.80481743417957e-07	1.61050406537607e-08	4.85430059213712e-08	-2.12504368307669e-07	1.68086291880666e-07	
376	4.04354617583279e-05	-3.50577830953068e-06	-2.56249716547472e-05	-3.5051036630113e-06	4.06790368112786e-05	1.10721415140224e-05	1.07349070982774e-06	1.1523768429776e-06	9.91356960184767e-08	-9.81208113605403e-07	-9.29502160578163e-07	-1.11665682916131e-05	5.8866117128755e-06	1.1369953920545e-06	2.86164145995427e-06	8.82026182000804e-07	2.41046674864813e-06	1.05046369300309e-06	3.02362397819805e-06	8.565249338402e-07	6.03782683005457e-06	2.89567438315337e-07	-2.56722095065301e-07	1.78520227620739e-08	7.867477319128e-08	9.70999110705728e-08	1.5122009015544e-07	-1.43239841634156e-07	3.20601355702853e-08	-1.49607550924831e-07	6.14490278265664e-07	-4.49748024596003e-07	-7.02381742486369e-07	-2.34250560532532e-07	-8.29398686410811e-07	-5.37283839545111e-08	-4.3003867517118e-07	3.06608703728235e-08	1.7178641949184e-07	-1.69960220906692e-08	-6.05391708597125e-07	-1.02412357465983e-07	-2.15174482296607e-07	-2.37299858215476e-07	-4.42579621531242e-07	-4.64261052740283e-07	-1.13966570672691e-07	-2.25337540029751e-07	-1.00072233313139e-07	-2.10399725149824e-07	-1.67554575319313e-07	4.8068167762822e-08	9.95369834112392e-08	6.74344855699736e-10	5.32626855512406e-08	-1.00729874530351e-07	1.87970959586455e-08	-3.61072263242679e-07	1.7374234799279e-07	-2.17108098692133e-08	-1.11647665213445e-07	-4.17724780100599e-08	-1.89837519374293e-07	-3.42536110064249e-07	-1.97155599160227e-07	-2.65851637436143e-07	-1.58050596484442e-07	1.73156682448898e-07	-7.55508536649851e-09	-1.4535363374563e-08	-1.66321913565039e-07	-4.65019254537242e-09	6.11557102965386e-08	-6.31394312814759e-08	4.51756404241428e-07	-4.59129700887703e-07	-4.52113571086673e-07	
380	4.43788067420644e-05	-3.96950312814684e-06	-2.51614387180848e-05	-4.40305533440849e-06	4.36401435832027e-05	1.14809424559583e-05	1.3872650162362e-06	1.02534453877555e-06	6.71473436794171e-08	-7.76827940658855e-07	-1.14154311028057e-06	-1.13571303583138e-05	6.02385437389093e-06	1.53734334144808e-06	3.11036375854193e-06	9.95473895731429e-07	2.6404869723426e-06	9.4857284156573e-07	2.72329672462221e-06	1.90335981085014e-06	5.55446182268232e-06	-1.95717505423047e-08	-1.07331739707892e-08	7.55036557211933e-08	2.59621654930912e-07	5.08339830887856e-07	-9.86436172148325e-08	-7.60454381214244e-07	1.40264966194322e-07	1.74545413938934e-07	-6.36537205861482e-07	4.16611258421516e-07	-5.11942829429742e-07	8.83171561803337e-08	5.9504081348991e-08	2.61899616213208e-07	2.03206245714761e-07	9.03488354135589e-08	-5.19895923461089e-07	-1.0048589228402e-07	-8.9401731545094e-08	-3.99877814982417e-07	-5.14269794408345e-07	2.3891977567179e-07	-9.05691324441624e-07	-3.2021572171959e-08	2.75701793712211e-09	-2.81191982874816e-07	4.23986388636014e-07	3.44197516481373e-07	1.45650590396652e-07	8.91860797139759e-09	-4.20057026620764e-08	-4.82036551944005e-08	1.2815941788989e-07	-1.41461586776358e-07	-2.56546333154676e-09	5.04173029641097e-07	-1.17886016078258e-07	2.55746901610167e-07	-2.33268201996886e-07	3.73276065472038e-07	7.24408032662355e-08	2.21505387666352e-07	1.25546197511941e-07	1.85395802188323e-07	-2.16528826361789e-07	-2.69588096647993e-08	-1.14176019558324e-07	4.71251391799309e-08	-2.54502828205201e-07	1.73698048670209e-07	-2.97146210159576e-07	7.03434774493147e-08	-5.07381157364721e-07	1.45633950140341e-07	7.69850499072585e-08	
384	4.70733683115888e-05	-4.46925009345137e-06	-2.46225486027711e-05	-4.01167746226604e-06	4.76045518380004e-05	1.19872131315281e-05	8.40712757979828e-07	6.65347403469506e-07	-9.92363899649421e-08	-1.01385962385105e-06	-1.10980223208754e-06	-1.20559637134952e-05	5.12596472468918e-06	1.39467282836695e-06	3.2085055116602e-06	8.18601287966974e-07	2.36453041267654e-06	7.34415984120521e-07	3.23934517248372e-06	9.56011115080454e-07	5.51798920445675e-06	-2.60120037051248e-07	3.826247774188e-07	1.2009431817623e-07	3.31800765910097e-08	2.48868217669299e-07	-6.55902444376819e-08	1.75713995060777e-07	-2.21221721955665e-07	3.0309295504245e-07	-2.99205788725371e-07	3.54627130916686e-07	-1.05458531087646e-06	-2.0575934121426e-07	-4.76283008652714e-07	-8.09806654311536e-08	-5.75189027092049e-07	-1.37624328255136e-07	-2.55861900122359e-07	-8.73642942030029e-08	-7.91273604142893e-08	-5.28490537094671e-07	-1.31992469341468e-07	-5.54358819534822e-08	-8.65629321434466e-07	-4.43850327006322e-07	2.38345754830791e-07	-7.11996463500793e-08	-4.05711382934923e-07	-3.42238173329803e-07	-4.41745648824952e-08	-1.69190928312565e-07	-3.04753773250272e-08	1.54004990596649e-07	-2.27547126917328e-07	-1.11416893679407e-07	-5.69713365395356e-08	1.20203883290832e-09	-1.56385971621388e-07	-3.78448124083217e-08	-2.11670052354776e-08	5.38535045303295e-08	2.751239195118e-07	-2.79585955800549e-08	1.15467123123695e-07	2.4756799796262e-07	1.83297875017244e-08	-1.19954956533278e-07	5.6053440836815e-08	-5.16327922549564e-08	-1.99704858524935e-07	-2.49310414843313e-07	2.82857059242225e-07	1.7915108985501e-08	2.22918052640273e-07	1.18831150576535e-07	-5.84273299546556e-08	
388	5.06780886641619e-05	-4.21941894629462e-06	-2.41737703862412e-05	-4.34975798657269e-06	5.06583174946761e-05	1.19679531532474e-05	1.45707307754958e-06	9.67035459155045e-07	1.57521358638279e-07	-9.52153288948927e-07	-1.1509724488426e-06	-1.19793913226549e-05	5.17762991498205e-06	1.33205348072871e-06	2.60548118049263e-06	1.10581714334142e-06	2.46612877924645e-06	1.25849442093306e-06	2.75184050514546e-06	9.82347375951541e-07	4.96490205686241e-06	-1.28826589776918e-06	3.13665700219758e-07	6.32136811707231e-07	-4.95823387538013e-08	-4.70339229771954e-09	8.6008454545729e-08	-2.73562880306649e-08	1.67164041083233e-07	-6.21680781920219e-07	-7.94025045348276e-09	9.95385106458069e-07	-1.16425238153932e-06	-1.74110946770113e-07	-4.86368751472265e-07	-2.29158521670576e-07	-6.83251027415435e-08	-2.063323847258e-07	-3.24564049547873e-07	-6.76609096282492e-08	-4.59270021219761e-07	-5.32562960493846e-08	-7.01771473909494e-08	-1.46803763021982e-07	-1.03896834971505e-06	-2.12078081644479e-07	-3.37259513944755e-07	2.34500553377649e-07	1.45806429011755e-07	-4.28011342150197e-07	-1.87452477436492e-07	-2.37464598860051e-07	-7.91145754260642e-08	-6.87890013213871e-08	-1.19815904742035e-07	1.74215858708136e-07	9.74695210777138e-08	-5.78535183881788e-07	4.19764188537338e-07	2.47632804193482e-07	2.9650847118744e-07	9.431351384782e-09	-1.86723229909691e-07	-3.69692287741192e-07	-4.93417875052073e-07	-1.66127559290912e-07	-4.31777782927141e-07	6.07485461000898e-08	1.26675256785926e-07	-2.26466416822896e-07	2.68389780124758e-08	6.86776191742168e-08	-1.06359852122311e-07	-3.10177396711848e-07	3.12241888596785e-07	-5.68622514253142e-07	2.01626461043327e-07	
392	5.34718031329116e-05	-4.29253082080716e-06	-2.37321738144113e-05	-4.59202733612776e-06	5.29461810411586e-05	1.16829016026401e-05	1.35358407014142e-06	1.51503922150081e-06	-7.2976835112856e-08	-1.15783914598999e-06	-1.45466521162966e-06	-1.1568251585285e-05	4.07469852996624e-06	9.86921276805229e-07	3.18712000082024e-06	1.0314311197908e-06	2.31734389262741e-06	8.66349526317021e-07	2.84067829656368e-06	1.3712846580029e-06	3.80659178261159e-06	-1.30043897085545e-06	-8.64762498197461e-08	-8.30484093630968e-08	1.68388976326333e-07	-2.26445378330892e-08	3.89861875932288e-08	-1.87845987499235e-08	1.07961245462618e-07	2.64356226997882e-07	-4.63158691559616e-07	1.6899275878145e-06	-1.11599175864884e-06	-2.26147335525708e-07	-1.01741945065191e-07	5.72821190543939e-07	-2.67745751403388e-07	1.92205522573302e-07	-1.31020078660889e-07	-1.45366573004972e-07	-1.98943071094452e-07	-5.39971578078458e-07	-6.00782717926062e-07	-4.17427856039248e-08	-1.48911122129958e-06	-4.28723667636939e-07	-1.11123577236391e-07	-4.67014228730529e-07	-1.76473534425527e-09	3.87094509298735e-07	3.43232046373716e-07	3.08830568838199e-07	1.2760503476753e-07	-4.58934994783645e-08	2.82267106694989e-07	-6.02237986212123e-08	-5.34952484880242e-08	5.69527604086779e-07	3.91646197391777e-08	2.0768307335487e-07	-1.12065934702514e-07	1.84699256383329e-07	1.56277110901432e-08	2.61522553100427e-07	4.14943062011221e-07	4.50160086462303e-07	3.02524313148793e-07	-2.35342882861081e-07	-6.75278342327161e-08	1.73280799170025e-07	-2.92261751570225e-07	7.66576913744e-08	4.17913668097951e-08	3.98300303557055e-07	-4.31902019728164e-07	4.10224891989836e-08	5.63185395164564e-08	
396	5.61706657585063e-05	-4.26477533367148e-06	-2.36197275263273e-05	-4.0930305396923e-06	5.66717599460449e-05	1.15910284690414e-05	1.70972202112744e-06	1.3975480354204e-06	-2.06533124182205e-08	-1.6942596010496e-06	-1.68463794179764e-06	-1.18288268276736e-05	3.22165025220265e-06	6.11477578806666e-07	2.31065734458633e-06	7.75524495655514e-07	2.33678288389572e-06	1.11901401807041e-06	2.52133254560924e-06	4.09127044044959e-07	3.66502347381504e-06	-1.51475510021115e-06	-2.47289626667442e-07	6.58422721009404e-08	-1.24577712831905e-07	-5.46874091995423e-07	-1.06047396865933e-07	5.30111533830558e-07	-2.66106244613482e-08	1.39765675796115e-07	3.75857888223472e-07	1.68256241260778e-06	-1.20406230375323e-06	-7.30521405735228e-08	-4.95460138798471e-07	-3.70380287393262e-08	-5.38693263613196e-07	-3.41076413067758e-07	1.38819089181245e-07	-2.41658336459361e-07	-3.76835851855508e-07	-1.73628998995522e-07	-2.10220896480377e-07	-2.93085148327704e-07	-1.12095275842102e-06	-2.77607355754399e-07	-2.14011366190688e-07	-8.04952816080728e-08	-5.13982178869605e-08	-3.95446241530217e-07	-5.89825620867669e-07	1.15621478791958e-07	-1.31774661299755e-07	5.39068923958691e-08	-7.64268145509503e-08	-9.48403485062578e-08	-4.27850461584059e-08	-8.23303224153002e-08	6.76370321450296e-08	-1.89876218614823e-07	2.23122230053214e-07	1.15679214361431e-07	1.01659743483767e-07	-2.50158948929542e-08	2.84819963412712e-08	-1.76911719593743e-07	2.6529690397506e-08	2.01876357520492e-07	-2.25716158172002e-08	-4.3335294102651e-08	1.63992241955505e-07	-2.5619600077775e-07	1.39602453570978e-07	1.51973805716226e-07	1.23248227564882e-07	-1.58486963038088e-08	3.35782700037682e-07	
400	5.88252292932915e-05	-4.26552450506066e-06	-2.35403712950622e-05	-4.34270366483472e-06	5.87182358106153e-05	1.12132663619448e-05	1.79111311177726e-06	2.02705812334808e-06	8.39439505265315e-08	-1.85013145558407e-06	-1.70177746593321e-06	-1.12820908665134e-05	2.49508650434933e-06	8.74871223822282e-07	2.45884954395346e-06	1.1492718924516e-06	2.61097740403444e-06	9.85868052046282e-07	2.28448929510955e-06	6.29473609265452e-07	2.33269029098112e-06	-1.80759907849651e-06	-3.20838611737783e-07	-1.7282681154111e-07	3.7982713890145e-08	1.51996893522403e-08	4.75260783297752e-08	-7.41080349406566e-08	1.79762850309746e-08	4.97117073418327e-07	5.20351399636999e-07	1.74311633934419e-06	-7.73498857561706e-07	-4.15055279954228e-07	-5.24039595850675e-07	3.31411591247052e-08	-1.91262602897412e-07	4.90410203196766e-09	4.2300385518547e-08	1.59810047262682e-07	-3.17249020926099e-07	-3.18163920918662e-07	-3.78646472974123e-07	-1.56948620039371e-07	-8.44036446388928e-07	-9.29841359996024e-08	3.52131811367689e-07	1.26937894209201e-07	1.37735061632568e-08	1.14104307129915e-07	9.76565373009395e-08	-1.20579782554302e-07	-1.57665056464618e-08	-1.14229366001865e-07	-4.74071112363521e-08	1.47023346085244e-08	1.21382309701481e-07	-3.8516645755412e-07	-2.44844622219676e-07	-9.83634728928353e-09	1.68309606579456e-07	1.0564239278571e-07	-2.21517597083258e-07	-2.29728625188725e-07	-9.50441829398725e-08	-1.89021492294044e-07	-4.24232160741539e-07	-7.886634832774e-08	-7.60565438016175e-08	-2.87676395806624e-08	-1.49394415521042e-07	-1.6447047101452e-07	2.39099668699194e-07	-1.62613638706447e-07	1.16887354577496e-07	-3.86355270161226e-07	2.65262774679507e-07	
404	6.1641387840771e-05	-4.38867181542194e-06	-2.28267402060519e-05	-4.46310172539938e-06	6.13788952861461e-05	1.10203171818163e-05	2.08566107005766e-06	1.88422830827434e-06	2.03174341696937e-08	-2.05653855663789e-06	-2.16682109273709e-06	-1.08925403275143e-05	1.34086482791189e-06	8.71495989370445e-07	2.44143758306438e-06	7.819178831452e-07	2.62318944997338e-06	7.65181234937216e-07	2.29300840672298e-06	1.08163338314405e-06	1.27382212417506e-06	-2.12443267762527e-06	-3.72151557263688e-07	-5.98700173392466e-07	2.29961197778423e-07	4.30659595200769e-07	3.30663157200818e-08	-8.89048742149727e-08	1.34000010949132e-07	6.86926174887929e-07	-8.83197393342556e-09	2.24969120267448e-06	-6.50652198191502e-07	-1.63285997011078e-08	-4.71880207992226e-08	3.47510969643066e-07	-1.87018288018927e-07	1.23530677642852e-07	-1.63298353122026e-07	2.57309268247099e-08	-2.42729578939895e-08	-3.57520190232953e-07	-4.77542600126115e-07	2.47107859079581e-07	-9.78851224081919e-07	-4.08708580798075e-08	-4.59289144607436e-08	-1.54574554076525e-07	-7.55517630158976e-08	6.72878201836683e-08	2.46217792506548e-07	2.62755915479854e-07	4.71184757229809e-08	-5.11347925295098e-09	2.12081178812374e-07	-4.8607095228877e-07	2.75747832715759e-08	1.13085401652972e-07	-1.6777263301491e-07	-3.82500956127828e-07	1.99906369353934e-08	4.41778648391242e-07	2.69950057763899e-07	3.0473989072291e-07	2.16317261963903e-07	4.28238441172786e-07	3.07770785593558e-07	4.74653069876806e-08	-1.95716596763923e-07	9.22232673446322e-08	-3.64263820923041e-07	3.41983485034232e-08	-2.10768314455534e-07	2.55549578240295e-07	1.63862556758813e-08	3.61931394948376e-08	7.89199439433111e-08	
408	6.37958455554424e-05	-4.47496119327157e-06	-2.29443565882213e-05	-4.364105307961e-06	6.42121714731028e-05	1.08944412305519e-05	2.17605252279675e-06	2.15327324607995e-06	-7.02327671556014e-08	-2.16605710042846e-06	-2.05766658483513e-06	-1.10951649831607e-05	3.29999295975943e-07	1.00138478720563e-06	2.26758274378844e-06	8.63702073715752e-07	2.46480077028846e-06	9.14529409765572e-07	2.30891498209989e-06	5.46460484166829e-07	5.97871538963258e-07	-1.91475394485924e-06	-1.97852536766115e-07	-2.28923539010042e-07	-2.00090264361317e-07	-1.01757024791116e-07	-1.73253907863894e-07	1.31360755832425e-08	-2.16460470815074e-07	5.9456756031836e-07	3.76741222887226e-07	1.98668483874386e-06	-5.65463371243801e-07	-2.29632528448299e-07	-5.10635211045239e-07	-1.85943197984077e-07	-3.98653933124372e-07	-2.43819874402875e-07	-9.44837415071777e-08	-9.42587777741581e-08	-4.41026949398088e-07	-1.78381156926781e-07	-1.42249239157922e-07	-3.51804777056105e-07	-3.53271092431918e-07	1.65220093158341e-07	-4.9136598645317e-08	-2.72745049762502e-08	3.12558805426515e-08	-2.70980588407658e-07	-2.69529113181549e-07	-1.23082839561034e-07	4.92010965682736e-08	-3.83122611056418e-08	-3.27567901790077e-07	2.96032994031797e-07	-1.27467629776329e-07	-2.24741972907129e-07	2.12009648563759e-08	-4.09174895932459e-07	3.63595891626076e-08	-1.24433302470908e-08	-4.49303759470447e-08	-4.32841129170315e-08	-1.8577817727003e-07	-9.61324022483483e-08	-5.37640479863673e-07	-3.21881455963969e-08	4.5743326626093e-07	-2.53783871593934e-07	-5.07268467053684e-08	-4.40457640176398e-08	4.93699448190902e-08	4.58401826546396e-08	-2.28651210802803e-09	-1.85335737164503e-07	1.19666028979955e-07	
